id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3949637,19417837,"43 Belarmine Heath, Stepaside, Dublin 18",345000.0,70,70 m²,2,2,Apartment,2022-08-10,B2,114800485,123.8 kWh/m2/yr,53.260157,-6.217831,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-43-belarmine-heath-stepaside-dublin-18/3949637
3823417,18848692,"Apartment 2, Carraig Court, Blackrock, Co. Dublin",445000.0,58,58 m²,2,1,Apartment,2022-07-13,C3,106004138,203.51 kWh/m2/yr,53.301585,-6.178023,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-2-carraig-court-blackrock-co-dublin/3823417
3947062,19394639,"Bethany, 18 Saint Joseph's Square, Dublin 3",285000.0,48,48 m²,1,1,Apartment,2022-08-03,F,110882933,394.68 kWh/m2/yr,53.360758,-6.197391,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-bethany-18-saint-josephs-square-dublin-3/3947062
3947924,19403009,"30 Cedar Lodge, Farmleigh Woods, Castleknock, Dublin 15",695000.0,N/A,,2,2,Apartment,2022-08-10,C1,107980526,160.21 kWh/m2/yr,53.3673818,-6.3608651,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-30-cedar-lodge-farmleigh-woods-castleknock-dublin-15/3947924
3947766,19401032,"35 Horan Hall, Belgard Square, Tallaght, Dublin 24",259000.0,74,74 m²,2,2,Apartment,2022-08-10,C3,108530379,205.0 kWh/m2/yr,53.28694,-6.375772,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-35-horan-hall-belgard-square-tallaght-dublin-24/3947766
3947760,19400776,"8 Riverside Walk, Clonskeagh, Dublin 6",315000.0,45,45 m²,1,1,Apartment,2022-08-10,D2,102925674,297.99 kWh/m2/yr,53.316471,-6.236965,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-8-riverside-walk-clonskeagh-dublin-6/3947760
3947726,19400737,"Apartment 75, Hyde Court, Dublin 2",450000.0,67,67 m²,2,1,Apartment,2022-08-10,C1,,,53.34549,-6.251915,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-75-hyde-court-dublin-2/3947726
3708886,17845733,"4 The Beech, Cruagh Wood, Stepaside, Dublin 18",295000.0,56,56 m²,2,2,Apartment,2022-08-10,C3,,,53.252451,-6.207325,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-4-the-beech-cruagh-wood-stepaside-dublin-18/3708886
3946916,19393189,"55 Malton House, Custom House Square, IFSC, Dublin 1",275000.0,39,39 m²,1,1,Apartment,2022-08-10,C2,113780837,175.82 kWh/m2/yr,53.349519,-6.245432,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-55-malton-house-custom-house-square-ifsc-dublin-1/3946916
3946881,19393169,"Apartment 102, Abberley Square, Belgard Road, Tallaght, Dublin 24",285000.0,89,89 m²,3,2,Apartment,2022-06-24,D1,,,53.28788,-6.36672,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-102-abberley-square-belgard-road-tallaght-dublin-24/3946881
3946682,19389732,"25 Onyx, The Grange Brewery Road, Stillorgan, Co. Dublin",495000.0,74,74 m²,2,2,Apartment,2022-08-10,B3,100719566,143.18 kWh/m2/yr,53.280368,-6.192852,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-25-onyx-the-grange-brewery-road-stillorgan-co-dublin/3946682
3946672,19389648,"27 Cannon Court Bride Street Dublin 8, Christchurch, Dublin 8",330000.0,66,66 m²,2,2,Apartment,2022-06-24,C3,115174807,223.47 kWh/m2/yr,53.339528,-6.26987,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-27-cannon-court-bride-street-dublin-8-christchurch-dublin-8/3946672
3946627,19389623,"2 Delhurst Avenue, Ongar Park, Ongar, Dublin 15",159000.0,N/A,,1,1,Apartment,2022-08-05,F,,,53.392944,-6.434361,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-2-delhurst-avenue-ongar-park-ongar-dublin-15/3946627
3946523,19388090,"8 Convent Court, Clondalkin, Dublin 22",220000.0,56,56 m²,2,1,Apartment,2022-08-09,D1,,,53.317645,-6.394721,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-8-convent-court-clondalkin-dublin-22/3946523
3937842,19304239,"12D Rathborne Close, Ashtown, Ashtown, Dublin 15",305000.0,N/A,,2,2,Apartment,2022-08-10,C2,,,53.377927,-6.326951,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-12d-rathborne-close-ashtown-ashtown-dublin-15/3937842
3946449,19386786,"2 Buckley Court, Elton Park, Sandycove, Co. Dublin",280000.0,38,38 m²,1,1,Apartment,2022-08-10,E1,101736312,310.6 kWh/m2/yr,53.284808,-6.118293,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-2-buckley-court-elton-park-sandycove-co-dublin/3946449
3945650,19378959,"64 Southmede, Ballinteer Road, Dundrum, Dublin 16",525000.0,95,95 m²,3,2,Apartment,2022-08-10,B1,115173494,87.61 kWh/m2/yr,53.282722,-6.243908,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-64-southmede-ballinteer-road-dundrum-dublin-16/3945650
3945471,19377113,"Apartment 73, Russell House, Dublin 1",295000.0,66,66 m²,2,2,Apartment,2022-08-10,E1,105712780,,53.356271,-6.255379,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-73-russell-house-dublin-1/3945471
3945457,19377104,"Apartment 41, Block A, Lymewood Mews, Northwood, Santry, Dublin 9",275000.0,78,78 m²,2,2,Apartment,2022-08-10,B3,,,53.40278,-6.257834,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-41-block-a-lymewood-mews-northwood-santry-dublin-9/3945457
3942004,19342648,"Trimbleston, Trimbleston, Goatstown, Dublin 14",555000.0,N/A,,2,2,Apartment,2022-08-10,A3,,,53.299423,-6.232702,New Homes,DUBLIN_CITY,http://www.daft.ie/new-home-for-sale/apartment-two-bedroom-apartments-trimbleston-two-bedroom-apartments-trimbleston-goatstown-dublin-14/3942004
3942005,19342647,"Trimbleston, Trimbleston, Goatstown, Dublin 14",Price on Application,N/A,,1,1,Apartment,2022-08-10,A3,,,53.299423,-6.232702,New Homes,DUBLIN_CITY,http://www.daft.ie/new-home-for-sale/apartment-one-bedroom-apartments-trimbleston-one-bedroom-apartments-trimbleston-goatstown-dublin-14/3942005
3944937,19373251,"Apartment 38, Manor Hall, Mount Brown, Dublin 8",275000.0,51,51 m²,2,1,Apartment,2022-08-10,C3,,,53.341959,-6.296147,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-38-manor-hall-mount-brown-dublin-8/3944937
3944662,19371387,"Apartment 113, Cherry, Trimbleston, Goatstown, Dublin 14",455000.0,73,73 m²,2,2,Apartment,2022-08-10,B3,114796220,133.88 kWh/m2/yr,53.29903,-6.231589,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-113-cherry-trimbleston-goatstown-dublin-14/3944662
3944626,19370009,"9 Stanford, Ardilea, Clonskeagh, Dublin 14",475000.0,77,77 m²,2,,Apartment,2022-08-10,D2,115051740,273.55 kWh/m2/yr,53.300403,-6.22855,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-9-stanford-ardilea-clonskeagh-dublin-14/3944626
3936702,19294040,"146 Shannon House, Custom House Square, IFSC, Dublin 1",350000.0,N/A,,2,2,Apartment,2022-08-10,C3,112225966,,53.349287,-6.241594,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-146-shannon-house-custom-house-square-ifsc-dublin-1/3936702
3943657,19359204,"Apartment 12 Brook House, Corrig Avenue, Dun Laoghaire, Co. Dublin",795000.0,94,94 m²,3,2,Apartment,2022-08-10,A3,,,53.290573,-6.133126,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-12-brook-house-corrig-avenue-dun-laoghaire-co-dublin/3943657
3943586,19359170,"Apartment 2, Shandon View, Connaught Street, Phibsborough, Dublin 7",170000.0,36,36 m²,1,1,Apartment,2022-08-09,F,,,53.363816,-6.281232,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-2-shandon-view-connaught-street-phibsborough-dublin-7/3943586
3943405,19356746,"95 Exchange Hall, Tallaght, Dublin 24",175000.0,52,52 m²,1,1,Apartment,2022-06-22,C3,106437098,,53.29026,-6.374097,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-95-exchange-hall-tallaght-dublin-24/3943405
3943399,19356723,"17 Cloragh Mills, Edmondstown Road, Rathfarnham, Dublin 16",375000.0,69,69 m²,2,2,Apartment,2022-06-22,C2,115169518,188.68 kWh/m2/yr,53.275665,-6.297675,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-17-cloragh-mills-edmondstown-road-rathfarnham-dublin-16/3943399
3943064,19353372,"Apartment 37, Saint Peters Square, Phibsborough, Dublin 7",234950.0,N/A,,1,1,Apartment,2022-06-23,D2,,,53.361584,-6.271922,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-37-saint-peters-square-phibsborough-dublin-7/3943064
3943052,19353367,"Apartment 98, Temple Court, Northwood, Santry, Dublin 9",315000.0,88,88 m²,2,2,Apartment,2022-08-10,B3,,,53.406046,-6.249724,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-98-temple-court-northwood-santry-dublin-9/3943052
3942936,19351866,"Apartment 88, Knockmaree, Chapelizod, Dublin 20",315000.0,65,65 m²,2,1,Apartment,2022-08-09,B3,,,53.346202,-6.34645,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-88-knockmaree-chapelizod-dublin-20/3942936
3942578,19348169,"Apartment 1, Glandore Court, Dun Laoghaire, Co. Dublin",395000.0,73,73 m²,2,2,Apartment,2022-08-08,C2,114664865,179.63 kWh/m2/yr,53.287467,-6.148475,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-1-glandore-court-dun-laoghaire-co-dublin/3942578
3506837,16046803,"Apartment 21, 35-38 Mountjoy Square South, Dublin 1",270000.0,47,47 m²,2,1,Apartment,2022-08-10,D1,,,53.355952,-6.255889,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-21-35-38-mountjoy-square-south-dublin-1/3506837
3942235,19343532,"69 The Steeples, St. Laurence Road, Chapelizod, Dublin 20",275000.0,55,55 m²,2,1,Apartment,2022-08-10,B3,,,53.342556,-6.339022,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-69-the-steeples-st-laurence-road-chapelizod-dublin-20/3942235
3942171,19343461,"Apartment 26 Garrison Mews, Willow Avenue, Cabinteely, Dublin 18",325000.0,66,66 m²,2,2,Apartment,2022-08-10,C1,,,53.250619,-6.142897,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-26-garrison-mews-willow-avenue-cabinteely-dublin-18/3942171
3771385,18392370,"Apartment 167, Block D, Bellevue, Dublin 8",338000.0,72,72 m²,2,1,Apartment,2022-07-20,D1,,,53.34688,-6.311175,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-167-block-d-bellevue-dublin-8/3771385
3940877,19332842,"92 Hanover Riverside, Asgard Road, Grand Canal Dock, Co. Dublin",550000.0,85,85 m²,2,2,Apartment,2022-08-10,B3,105440747,148.15 kWh/m2/yr,53.345612,-6.237097,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-92-hanover-riverside-asgard-road-grand-canal-dock-co-dublin/3940877
3940651,19330514,"71 St John's Well Way, Kilmainham, Dublin 8",325000.0,N/A,,1,1,Apartment,2022-08-10,C2,114851009,181.35 kWh/m2/yr,53.341609,-6.301777,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-71-st-johns-well-way-kilmainham-dublin-8/3940651
3939772,19321562,"Grand Canal View, Kilmainham, Dublin 8",295000.0,51,51 m²,2,1,Apartment,2022-08-02,C2,105075121,,53.3368652,-6.3047013,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-grand-canal-view-kilmainham-dublin-8/3939772
3819163,18809069,"30 Beechdale Court, Ballycullen, Ballycullen, Dublin 24",294950.0,72,72 m²,2,2,Apartment,2022-08-10,B2,114861172,,53.268973,-6.336262,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-30-beechdale-court-ballycullen-ballycullen-dublin-24/3819163
3939171,19315581,"25 Whately Hall, Clonee, Dublin 15",260000.0,N/A,,2,2,Apartment,2022-07-28,B2,108561028,124.65 kWh/m2/yr,53.4043808,-6.4075204,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-25-whately-hall-clonee-dublin-15/3939171
3938762,19312154,"Apartment 4 Tramyard Exchange, Carmans Hall, Dublin 8",495000.0,88,88 m²,2,2,Apartment,2022-08-09,A2,111256384,43.14 kWh/m2/yr,53.343086652212094,-6.279018295193083,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-4-tramyard-exchange-carmans-hall-dublin-8/3938762
3938806,19312173,"Apt. 5 Chapelgate, St. Alphonsus' Road Upper, Drumcondra, Dublin 9",395000.0,70,70 m²,2,2,Apartment,2022-08-10,C1,105492417,,53.365276,-6.260431,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt-5-chapelgate-st-alphonsus-road-upper-drumcondra-dublin-9/3938806
3938108,19306911,"Apartment 18, Block B, Rosedale, Inchicore, Dublin 8",249000.0,58,58 m²,2,1,Apartment,2022-07-27,D2,,,53.336737,-6.323625,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-18-block-b-rosedale-inchicore-dublin-8/3938108
3937372,19299629,"53 Hybreasal House, South Circular Road, Dublin 8",295000.0,67,67 m²,1,1,Apartment,2022-08-10,F,101376705,412.79 kWh/m2/yr,53.338827,-6.305163,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-53-hybreasal-house-south-circular-road-dublin-8/3937372
3937151,19297817,"103 Fitzwilliam Point, Fitzwilliam Quay, Ringsend, Dublin 4",400000.0,75,75 m²,2,2,Apartment,2022-08-10,B3,100869544,146.52 kWh/m2/yr,53.341276,-6.226739,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-103-fitzwilliam-point-fitzwilliam-quay-ringsend-dublin-4/3937151
3937134,19297275,"51 The Cedars, Herbert Park Lane, Ballsbridge, Dublin 4",425000.0,50,50 m²,1,1,Apartment,2022-08-10,D1,105240873,245.02 kWh/m2/yr,53.327222,-6.232028,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-51-the-cedars-herbert-park-lane-ballsbridge-dublin-4/3937134
3936861,19295384,"5 Melville Drive, Meakstown, Finglas, Dublin 11",215000.0,61,61 m²,2,1,Apartment,2022-08-09,D1,,,53.40153,-6.294275,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-5-melville-drive-meakstown-finglas-dublin-11/3936861
3936694,19294035,"Apartment 301, The Hazel, Rathfarnham, Dublin 14",340000.0,71,71 m²,2,2,Apartment,2022-07-15,E1,,,53.271231,-6.254502,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-301-the-hazel-rathfarnham-dublin-14/3936694
3936589,19292044,"Apartment 45, Brighton, Castle Court, Kilgobbin Wood, Sandyford, Dublin 18",345000.0,61,61 m²,2,2,Apartment,2022-06-16,C1,106561154,169.06 kWh/m2/yr,53.259316,-6.207516,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-45-brighton-castle-court-kilgobbin-wood-sandyford-dublin-18/3936589
3936302,19288076,"1 Lanesborough Castle, Lanesborough Gardens, Finglas, Dublin 11",225000.0,60,60 m²,2,1,Apartment,2022-08-10,D2,,,53.405817,-6.297772,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-1-lanesborough-castle-lanesborough-gardens-finglas-dublin-11/3936302
3935775,19281580,"111 Salthill Monkstown, Monkstown, Co. Dublin",1000000.0,100,100 m²,2,2,Apartment,2022-08-10,C1,106337918,151.84 kWh/m2/yr,53.295216,-6.148621,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-111-salthill-monkstown-monkstown-co-dublin/3935775
3935551,19281093,"106 Ballintyre Square, Ballinteer Avenue, Ballinteer, Dublin 16","AMV: €350,000",71,71 m²,2,2,Apartment,2022-07-27,B3,106782923,146.38 kWh/m2/yr,53.273513,-6.256493,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-106-ballintyre-square-ballinteer-avenue-ballinteer-dublin-16/3935551
3935553,19281100,"Apartment 164, Rathborne Court, Ashtown, Dublin 15","AMV: €285,000",N/A,,2,2,Apartment,2022-08-09,B2,111502332,,53.3766,-6.324101,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-164-rathborne-court-ashtown-dublin-15/3935553
3935440,19279822,"Apartment 6, Hazelgrove Court, Tallaght, Dublin 24",175000.0,58,58 m²,1,1,Apartment,2022-08-09,C3,,,53.275655,-6.395931,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-6-hazelgrove-court-tallaght-dublin-24/3935440
3935425,19278149,"7 Grattan Hall, Lower Mount Street, Dublin 2",495000.0,74,74 m²,2,1,Apartment,2022-08-10,C1,115034688,165.43 kWh/m2/yr,53.338815,-6.24251,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-7-grattan-hall-lower-mount-street-dublin-2/3935425
3905284,19005791,"111 The Rectory, Stepaside, Stepaside, Dublin 18",325000.0,76,76 m²,2,1,Apartment,2022-08-09,B3,114671209,144.28 kWh/m2/yr,53.254871,-6.217919,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-111-the-rectory-stepaside-stepaside-dublin-18/3905284
3466646,15676315,"22 St. Anne's, 6 Northbrook Road, Ranelagh, Dublin 6",375000.0,49,49 m²,1,1,Apartment,2022-06-15,D1,105724108,240.22 kWh/m2/yr,53.328899,-6.254317,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-22-st-annes-6-northbrook-road-ranelagh-dublin-6/3466646
3935147,19276647,"Apartment 97, Premier Square, Finglas, Dublin 11",250000.0,N/A,,2,2,Apartment,2022-08-09,C1,,,53.381727,-6.290125,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-97-premier-square-finglas-dublin-11/3935147
3934982,19276210,"6 Rosecourt, Cabra Road, Dublin 7",275000.0,N/A,,2,1,Apartment,2022-08-10,G,112432075,630.85 kWh/m2/yr,53.36182,-6.297256,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-6-rosecourt-cabra-road-dublin-7/3934982
3934954,19275462,"Apartment 42, Block 3, Parklands, Northwood, Santry, Dublin 9",275000.0,73,73 m²,2,2,Apartment,2022-08-10,C2,,,53.406303,-6.250711,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-42-block-3-parklands-northwood-santry-dublin-9/3934954
3934845,19274921,"Shelbourne Village, Ringsend Road, Ringsend, Dublin 4",350000.0,54,54 m²,2,1,Apartment,2022-08-10,E1,105404784,339.43 kWh/m2/yr,53.34187,-6.235581,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-shelbourne-village-ringsend-road-ringsend-dublin-4/3934845
3934016,19264262,"4 Newcomen Court, North Strand, Dublin 3",240000.0,56,56 m²,2,1,Apartment,2022-08-10,C3,102840931,,53.357462,-6.243629,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-4-newcomen-court-north-strand-dublin-3/3934016
3934027,19264643,"28 Bushy Park House, Terenure, Dublin 6W",495000.0,78,78 m²,2,2,Apartment,2022-08-10,C2,109529214,178.36 kWh/m2/yr,53.301151,-6.295442,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-28-bushy-park-house-terenure-dublin-6w/3934027
3934020,19264320,"16 The Hibernian, The Gasworks, South Lotts Road, Ringsend, Dublin 4",350000.0,51,51 m²,1,1,Apartment,2022-08-10,B3,106773179,144.46 kWh/m2/yr,53.338922,-6.235775,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-16-the-hibernian-the-gasworks-south-lotts-road-ringsend-dublin-4/3934020
3933987,19264222,"15 Belville Court, Johnstown Road, Cabinteely, Dublin 18",495000.0,84,84 m²,2,2,Apartment,2022-08-10,B3,100363167,137.5 kWh/m2/yr,53.267512,-6.148553,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-15-belville-court-johnstown-road-cabinteely-dublin-18/3933987
3932668,19251013,"The Mews Adelaide Square Whitefriar Street, Dublin 2",1100000.0,124,124 m²,3,3,Apartment,2022-07-05,SI_666,,,53.339789580609164,-6.267503073851117,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-the-mews-adelaide-square-whitefriar-street-dublin-2/3932668
3919393,19131537,"Apartment 77, The Dickens, The Gasworks, Ballsbridge, Dublin 4",825000.0,104,104 m²,3,2,Apartment,2022-08-10,C3,103021903,196.31 kWh/m2/yr,53.33836,-6.234821,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-77-the-dickens-the-gasworks-ballsbridge-dublin-4/3919393
3927179,19200316,"Apartment 69, Stewart Hall, Ryder's Row, Dublin 1",275000.0,67,67 m²,2,1,Apartment,2022-08-10,SI_666,,,53.350239,-6.268754,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-69-stewart-hall-ryders-row-dublin-1/3927179
3932645,19250978,"Apartments at 75A Thomas Moore Road, Walkinstown, Dublin 12",295000.0,N/A,,3,2,Apartment,2022-08-10,G,106717606,585.55 kWh/m2/yr,53.320482,-6.328329,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartments-at-75a-thomas-moore-road-walkinstown-dublin-12/3932645
3932587,19249522,"52 Temple Hall, Mount Saint Annes., D06PP21, Milltown, Dublin 6",375000.0,54,54 m²,1,1,Apartment,2022-08-10,C1,100235308,155.17 kWh/m2/yr,53.312273,-6.249188,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-52-temple-hall-mount-saint-annes-d06pp21-milltown-dublin-6/3932587
3932385,19249007,"Apartment 2, The Aston Building, Dublin 2",380000.0,56,56 m²,1,1,Apartment,2022-08-04,C3,,,53.346417,-6.260528,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-2-the-aston-building-dublin-2/3932385
3932342,19247127,"1 Timber Mills, Artane, Dublin 5",345000.0,71,71 m²,2,2,Apartment,2022-08-10,D1,110325982,232.69 kWh/m2/yr,53.383033,-6.212228,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-1-timber-mills-artane-dublin-5/3932342
3932083,19246147,"Apartment 6, Strand House, 171 Strand Road, Sandymount, Dublin 4",480000.0,62,62 m²,2,1,Apartment,2022-08-10,C3,106385479,,53.319718,-6.206492,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-6-strand-house-171-strand-road-sandymount-dublin-4/3932083
3931911,19245343,"Apartment 28, Clearwater Court North, River Drive, Ashtown, Dublin 15",285000.0,85,85 m²,3,2,Apartment,2022-08-10,C2,,,53.377511,-6.317334,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-28-clearwater-court-north-river-drive-ashtown-dublin-15/3931911
3931609,19241920,"Apartment 70, The Academy, Park West, Dublin 12",195000.0,61,61 m²,2,2,Apartment,2022-08-10,C2,114814205,,53.332571,-6.379468,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-70-the-academy-park-west-dublin-12/3931609
3931558,19241892,"1 Melville Square, Meakstown, Finglas, Dublin 11",260000.0,66,66 m²,2,2,Apartment,2022-06-13,C1,107957482,160.96 kWh/m2/yr,53.402775,-6.301179,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-1-melville-square-meakstown-finglas-dublin-11/3931558
3931527,19241814,"49 Rosedale Close, Castaheany, Clonee, Dublin 15",230000.0,72,72 m²,2,1,Apartment,2022-07-26,C2,114316417,181.36 kWh/m2/yr,53.4002961,-6.4345375,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-49-rosedale-close-castaheany-clonee-dublin-15/3931527
3931362,19237699,"6 Hyde, Clonfadda Wood, Blackrock, Co. Dublin",595000.0,92,92 m²,3,2,Apartment,2022-07-25,C1,109692517,167.88 kWh/m2/yr,53.299245,-6.196275,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-6-hyde-clonfadda-wood-blackrock-co-dublin/3931362
3931253,19237637,"Apartment 98, Tolka Vale, Glasnevin, Dublin 11",315000.0,73,73 m²,2,2,Apartment,2022-08-10,D2,108582040,,53.377514,-6.288448,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-98-tolka-vale-glasnevin-dublin-11/3931253
3930414,19233451,"94 Ballintyre Square, Ballinteer, Dublin 16",420000.0,103,103 m²,3,2,Apartment,2022-08-02,B3,100215029,139.2 kWh/m2/yr,53.2736909,-6.2565223,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-94-ballintyre-square-ballinteer-dublin-16/3930414
3930077,19231542,"Apt45 Seamount, Booterstown, Co. Dublin",330000.0,48,48 m²,1,1,Apartment,2022-08-10,C3,10265576,219.82 kWh/m2/yr,53.306913,-6.202821,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apt45-seamount-booterstown-co-dublin/3930077
3929761,19226621,"12A Isoldes Tower, Lower Exchange Street, Temple Bar, Co. Dublin",395000.0,63,63 m²,2,2,Apartment,2022-08-10,E1,101756823,329.44 kWh/m2/yr,53.345116,-6.268416,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-12a-isoldes-tower-lower-exchange-street-temple-bar-co-dublin/3929761
3929030,19219019,"Apartment 83, Rath Geal, Clondalkin, Dublin 22",199000.0,58,58 m²,2,2,Apartment,2022-08-09,C2,,,53.324261,-6.423573,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-83-rath-geal-clondalkin-dublin-22/3929030
3928803,19217565,"22 Bracken View, Castleknock, Dublin 15",450000.0,81,81 m²,2,2,Apartment,2022-08-10,A3,,,53.373925,-6.37676,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-22-bracken-view-castleknock-dublin-15/3928803
3928789,19217558,"Apartment 3, Hillcrest Court, Glasnevin, Dublin 9",365000.0,66,66 m²,2,1,Apartment,2022-08-10,D1,,,53.378519,-6.266049,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-apartment-3-hillcrest-court-glasnevin-dublin-9/3928789
3817115,18791564,"10 Talbot Street, Dublin 1",1650000.0,N/A,,4,2,Apartment,2022-08-09,D1,,,53.350545,-6.256445,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-10-talbot-street-dublin-1/3817115
3928231,19209579,"8 Claremont Court, Sandymount, Dublin 4",295000.0,36,36 m²,1,1,Apartment,2022-08-10,F,115034241,440.39 kWh/m2/yr,53.331521,-6.222348,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-8-claremont-court-sandymount-dublin-4/3928231
3928225,19209573,"16 Botanic Square, Glasnevin, Dublin 9",325000.0,73,73 m²,2,2,Apartment,2022-08-10,D1,115040172,227.84 kWh/m2/yr,53.369313,-6.263685,Buy,DUBLIN_CITY,http://www.daft.ie/for-sale/apartment-16-botanic-square-glasnevin-dublin-9/3928225
