id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3991653,19743244,"Apartment 15, 26 James's Walk, Dublin 8",295000.0,70,70 m²,1,1,Apartment,2022-07-27,C1,106277767,164.88 kWh/m2/yr,53.338188,-6.292109,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-15-26-jamess-walk-dublin-8/3991653
3997048,112905003,"Apartment 22, McGoverns Corner, Dublin 8",345000.0,N/A,,1,1,Apartment,2022-07-27,C3,,,53.337217,-6.286868,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-22-mcgoverns-corner-dublin-8/3997048
3996921,112903021," Apartment 12, 30 Kenilworth Square West, Rathgar, Dublin 6",350000.0,50,50 m²,2,1,Apartment,2022-08-10,E2,,,53.318292,-6.277598,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment--apartment-12-30-kenilworth-square-west-rathgar-dublin-6/3996921
3989139,19713825,"Apartment 33, The Old Distillery, Dublin 7",324500.0,68,68 m²,2,1,Apartment,2022-08-10,C2,107199937,,53.34941,-6.273318,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-33-the-old-distillery-dublin-7/3989139
3996533,112898028,"Apartment 49, Joyce House East, Viking Harbour Apartments, Dublin 8",325000.0,47,47 m²,2,1,Apartment,2022-07-27,C2,107875882,182.76 kWh/m2/yr,53.346292,-6.283287,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-49-joyce-house-east-viking-harbour-apartments-dublin-8/3996533
3995916,112893041,"32 The Millennium Tower, Charlotte Quay Dock, Grand Canal Dock, Dublin 4",1150000.0,102,102 m²,3,2,Apartment,2022-08-10,,,,53.34284,-6.236924,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-32-the-millennium-tower-charlotte-quay-dock-grand-canal-dock-dublin-4/3995916
3995901,112891672,"6 Hill Of Down House, Spencer Dock, IFSC, Co. Dublin",295000.0,62,62 m²,1,2,Apartment,2022-08-10,C1,106625809,172.42 kWh/m2/yr,53.350118,-6.23921,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-6-hill-of-down-house-spencer-dock-ifsc-co-dublin/3995901
3995590,112887929,"26 Milltown Hall, Milltown Ave, Mount St. Annes, Milltown, Dublin 6",585000.0,82,82 m²,2,2,Apartment,2022-08-10,B1,111697439,99.25 kWh/m2/yr,53.313809,-6.250004,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-26-milltown-hall-milltown-ave-mount-st-annes-milltown-dublin-6/3995590
3995194,112883833,"1B Percy Lane, Ballsbridge, Dublin 4",1150000.0,158,158 m²,3,,Apartment,2022-08-09,A3,107129827,55.83 kWh/m2/yr,53.336547,-6.240102,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-1b-percy-lane-ballsbridge-dublin-4/3995194
3993956,112870139,"Apartment 43, Amiens Square, IFSC, Dublin 1",325000.0,57,57 m²,2,1,Apartment,2022-08-10,C2,115213589,,53.350744,-6.250748,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-43-amiens-square-ifsc-dublin-1/3993956
3986897,19690853,"Apartment 15, Montpelier Mews, Stoneybatter, Dublin 7",225000.0,40,40 m²,1,1,Apartment,2022-07-26,D2,106249394,,53.348667,-6.293548,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-15-montpelier-mews-stoneybatter-dublin-7/3986897
3994725,112878358,"Apartment 7, Swift House, Ardilaun Court, Christchurch, Dublin 8",240000.0,39,39 m²,1,1,Apartment,2022-08-10,D2,,,53.341425,-6.272605,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-7-swift-house-ardilaun-court-christchurch-dublin-8/3994725
3994657,112876993,"Apartment 30, The Oaks, Herbert Park Lane, Ballsbridge, Dublin 4",450000.0,48,48 m²,1,1,Apartment,2022-08-09,D1,,,53.327795,-6.232073,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-30-the-oaks-herbert-park-lane-ballsbridge-dublin-4/3994657
3994154,112871659,"69 Mellowes Quay, Usher's Quay, Dublin 8",270000.0,50,50 m²,1,1,Apartment,2022-08-10,C1,108472713,173.7 kWh/m2/yr,53.34544,-6.279811,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-69-mellowes-quay-ushers-quay-dublin-8/3994154
3991572,19741705,"Apartment 16, Grattan Hall, Dublin 2",495000.0,74,74 m²,2,1,Apartment,2022-08-10,C1,,,53.338815,-6.24251,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-16-grattan-hall-dublin-2/3991572
3993535,112863980,"Apartment 414, Longboat Quay North Apartments, Dublin 2",375000.0,50,50 m²,1,1,Apartment,2022-07-28,C2,111408340,187.67 kWh/m2/yr,53.345373,-6.236215,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-414-longboat-quay-north-apartments-dublin-2/3993535
3992801,19757473,"7 Alexandra Court, Dundrum, Dundrum, Dublin 14",250000.0,41,41 m²,1,1,Apartment,2022-07-27,D2,101299865,268.61 kWh/m2/yr,53.294805,-6.245537,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-7-alexandra-court-dundrum-dundrum-dublin-14/3992801
3992460,19754648,"7D Rainsford Avenue, Dublin 8",215000.0,N/A,,1,1,Apartment,2022-07-28,F,,,53.342598,-6.282423,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-7d-rainsford-avenue-dublin-8/3992460
3992228,19750918,"172 Bloomfield Park, Donnybrook, Dublin 4",520000.0,71,71 m²,2,2,Apartment,2022-08-10,B3,111412755,144.81 kWh/m2/yr,53.325161,-6.244318,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-172-bloomfield-park-donnybrook-dublin-4/3992228
3415542,15297662,"Apartment 5, 7 Anglesea Street, Dublin 2",285000.0,46,46 m²,1,1,Apartment,2022-08-03,E2,,,53.344967,-6.261939,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-5-7-anglesea-street-dublin-2/3415542
3992105,19750773,"Apartment 4, Brookfield Court, Rialto, Dublin 8",239000.0,48,48 m²,2,1,Apartment,2022-08-10,D1,,,53.314483,-6.30129,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-4-brookfield-court-rialto-dublin-8/3992105
3991538,19741689,"Apartment 86, Shelbourne Village, Dublin 4",350000.0,N/A,,2,1,Apartment,2022-07-30,E2,,,53.341526,-6.235614,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-86-shelbourne-village-dublin-4/3991538
3991458,19739668,"272 The Asgard, Custom House Harbour, IFSC, Co. Dublin",495000.0,86,86 m²,2,2,Apartment,2022-08-10,D2,112806203,,53.350487,-6.247546,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-272-the-asgard-custom-house-harbour-ifsc-co-dublin/3991458
3991441,19739273,"Apartment 11, Baroma, Kimmage, Dublin 12",245000.0,37,37 m²,1,1,Apartment,2022-08-10,C3,,,53.314855,-6.29475,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-11-baroma-kimmage-dublin-12/3991441
3991352,19738922,"Apartment 1, 35-38 Mountjoy Square South, Dublin 1",225000.0,37,37 m²,1,1,Apartment,2022-08-08,F,100311257,429.17 kWh/m2/yr,53.355952,-6.255889,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-1-35-38-mountjoy-square-south-dublin-1/3991352
3991221,19735993,"2 The Pines, Grove House, Milltown, Dublin 6",550000.0,93,93 m²,2,2,Apartment,2022-08-10,C2,11680765,184.48 kWh/m2/yr,53.312536,-6.247554,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-2-the-pines-grove-house-milltown-dublin-6/3991221
3990319,19729286,"APARTMENT 3, 43 Essex Street East, Temple Bar, Dublin 2",280000.0,53,53 m²,1,1,Apartment,2022-07-21,E2,112378799,360.35 kWh/m2/yr,53.344975,-6.266518,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-3-43-essex-street-east-temple-bar-dublin-2/3990319
3988794,19710124,"Apartment 120, Greeg Court, Dublin 1",425000.0,100,100 m²,3,3,Apartment,2022-08-09,D1,,,53.351117,-6.263792,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-120-greeg-court-dublin-1/3988794
3988690,19708674,"5 Brabazon House, 117 Cork Street, The Combe, Dublin 8",209800.0,46,46 m²,1,1,Apartment,2022-08-10,D2,,,53.338241,-6.282681,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-5-brabazon-house-117-cork-street-the-combe-dublin-8/3988690
3988424,19706179,"Apartment 16, Riverbank, Dodder Park Road, Rathfarnham, Dublin 14",225000.0,41,41 m²,1,1,Apartment,2022-08-10,E1,,,53.303486,-6.273035,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-16-riverbank-dodder-park-road-rathfarnham-dublin-14/3988424
3988266,19702275,"8 Clarendon Hall, Aungier Street, Dublin 2",240000.0,40,40 m²,1,1,Apartment,2022-08-10,E2,115204448,356.2 kWh/m2/yr,53.340519,-6.265637,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-8-clarendon-hall-aungier-street-dublin-2/3988266
3988281,19703173,"24 Loftus Square, Rathfarnham Gate, Rathfarnham, Dublin 14",375000.0,62,62 m²,2,1,Apartment,2022-07-20,C2,,,53.29891,-6.284462,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-24-loftus-square-rathfarnham-gate-rathfarnham-dublin-14/3988281
3987919,19701693,"Apartment 31, The Weavers, Dublin 8",325000.0,64,64 m²,2,1,Apartment,2022-08-10,C3,107923666,44.36 kWh/m2/yr,53.3412,-6.280352,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-31-the-weavers-dublin-8/3987919
3207872,14685121,"10 Ailesbury Court, Ailesbury Road, Ballsbridge, Dublin 4",495000.0,82,82 m²,2,2,Apartment,2022-08-02,D1,113783237,230.66 kWh/m2/yr,53.319025,-6.229497,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-10-ailesbury-court-ailesbury-road-ballsbridge-dublin-4/3207872
3229334,14873268,"10 Ailesbury Court, Ailesbury Road, Donnybrook, Dublin 4",495000.0,82,82 m²,2,2,Apartment,2022-08-02,D1,113783237,230.66 kWh/m2/yr,53.319025,-6.229497,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-10-ailesbury-court-ailesbury-road-donnybrook-dublin-4/3229334
3987426,19695810,"37 Parkgate Place, Islandbridge, Dublin 8",250000.0,51,51 m²,1,1,Apartment,2022-08-10,D1,101522928,,53.347226,-6.295275,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-37-parkgate-place-islandbridge-dublin-8/3987426
3987050,19692854,"602 Cathedral Court, New Street South, Dublin 8",425000.0,74,74 m²,2,1,Apartment,2022-08-10,C1,115353302,171.16 kWh/m2/yr,53.337683,-6.273056,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-602-cathedral-court-new-street-south-dublin-8/3987050
3189915,14517309,"Apartment 1, Jasonia Centre, Dublin 2",385000.0,80,80 m²,2,1,Apartment,2022-07-19,D1,,,53.344301,-6.26647,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-1-jasonia-centre-dublin-2/3189915
3986889,19690263,"47 Pier 19, Dublin 8",250000.0,51,51 m²,2,1,Apartment,2022-08-10,D2,114743479,,53.345656,-6.281354,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-47-pier-19-dublin-8/3986889
3986724,19688716,"14 Symphony House, Adelaide Road, Dublin 2",375000.0,48,48 m²,1,1,Apartment,2022-08-10,E1,114861164,303.37 kWh/m2/yr,53.331968,-6.254943,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-14-symphony-house-adelaide-road-dublin-2/3986724
3986649,19688633,"6 Kenilworth Lodge, 346 Harold's Cross Road, Harold's Cross, Dublin 6",295000.0,41,41 m²,1,1,Apartment,2022-08-10,F,,,53.318039,-6.280136,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-6-kenilworth-lodge-346-harolds-cross-road-harolds-cross-dublin-6/3986649
3986460,19687854,"Apartment 14, Symphony House, Dublin 2",375000.0,48,48 m²,1,1,Apartment,2022-07-19,E1,114861164,,53.331968,-6.254943,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-14-symphony-house-dublin-2/3986460
3986427,19687834,"20 Brabazon Hall, Ardee Street, Dublin 8",315000.0,73,73 m²,2,2,Apartment,2022-08-10,B3,100568286,,53.338656,-6.280546,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-20-brabazon-hall-ardee-street-dublin-8/3986427
3986341,19686416,"2 The Courtyard, Castleside Drive, Rathfarnham, Dublin 14",375000.0,56,56 m²,2,1,Apartment,2022-07-19,D2,104378799,284.92 kWh/m2/yr,53.298818,-6.280649,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-2-the-courtyard-castleside-drive-rathfarnham-dublin-14/3986341
3985227,19677268,"Apartment 27, Saint Kevins, Bloomfield Avenue, Portobello, Dublin 8",295000.0,35,35 m²,1,1,Apartment,2022-08-10,SI_666,,,53.331971,-6.271539,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-27-saint-kevins-bloomfield-avenue-portobello-dublin-8/3985227
3983646,19657969,"171 Wintergarden, Pearse Street, Dublin 2",375000.0,65,65 m²,2,1,Apartment,2022-08-10,D1,115348005,254.51 kWh/m2/yr,53.344257,-6.243276,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-171-wintergarden-pearse-street-dublin-2/3983646
3983040,19650954,"17 Music Hall, Temple Bar, Dublin 2",245000.0,40,40 m²,1,1,Apartment,2022-08-10,D1,114872468,,53.344058,-6.269186,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-17-music-hall-temple-bar-dublin-2/3983040
3982950,19650903,"Apartment 27, Montgomery Court, Dublin 1",249950.0,49,49 m²,1,1,Apartment,2022-08-10,C2,,,53.35245,-6.249849,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-27-montgomery-court-dublin-1/3982950
3982812,19647728,"12A Garville Court, Rathgar, Dublin 6",295000.0,46,46 m²,1,1,Apartment,2022-08-10,F,115206831,397.81 kWh/m2/yr,53.315792,-6.270721,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-12a-garville-court-rathgar-dublin-6/3982812
3982575,19646525,"Apartment 8, The Parklands, Castleside Drive, Rathfarnham, Dublin 14",295000.0,44,44 m²,1,1,Apartment,2022-08-10,D2,,,53.299101,-6.281626,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-8-the-parklands-castleside-drive-rathfarnham-dublin-14/3982575
3982448,19643061,"19 Grenville, 19 Grenville, 111 Rathgar Road, Rathgar, Dublin 6",585000.0,111,111 m²,3,2,Apartment,2022-08-10,D1,101897759,228.85 kWh/m2/yr,53.312895,-6.273034,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-19-grenville-19-grenville-111-rathgar-road-rathgar-dublin-6/3982448
3981798,19635235,"Apartment 2, Symphony House, Dublin 2",475000.0,55,55 m²,1,1,Apartment,2022-08-09,D1,109781989,234.0 kWh/m2/yr,53.331968,-6.254943,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-2-symphony-house-dublin-2/3981798
3981696,19634479,"188 The Maltings, Block C, Island Street, South City Centre, Dublin 8",225000.0,38,38 m²,1,1,Apartment,2022-08-10,C3,,,53.345664,-6.283511,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-188-the-maltings-block-c-island-street-south-city-centre-dublin-8/3981696
3981603,19632134,"161 The Berkeley, Pembroke Square, Grand Canal Street, Ballsbridge, Dublin 4",495000.0,N/A,,3,2,Apartment,2022-08-10,B3,112654033,133.58 kWh/m2/yr,53.338529,-6.237585,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-161-the-berkeley-pembroke-square-grand-canal-street-ballsbridge-dublin-4/3981603
3981512,19632032,"Apartment 30, Cammock Purcell, Kilmainham, Dublin 8",265000.0,46,46 m²,1,1,Apartment,2022-08-10,C2,113767701,181.26 kWh/m2/yr,53.341997,-6.297263,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-30-cammock-purcell-kilmainham-dublin-8/3981512
3980954,19626435,"14 City Square, Gloucester Street, Dublin 2",450000.0,82,82 m²,2,2,Apartment,2022-07-14,C2,,,53.3461212,-6.2495101,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-14-city-square-gloucester-street-dublin-2/3980954
3979745,19622817,"Apartment 144, Block E, Blackhall Square, Dublin 7",250000.0,43,43 m²,1,1,Apartment,2022-08-04,E1,,,53.350387,-6.28072,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-144-block-e-blackhall-square-dublin-7/3979745
3977144,19603652,"Apartment 72, 109 Parnell Street, Dublin 1",220000.0,38,38 m²,1,1,Apartment,2022-08-10,SI_666,,,53.353965,-6.256968,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-72-109-parnell-street-dublin-1/3977144
3978260,19609784,"51 Dundrum Gate, Dundrum, Dublin 14",395000.0,66,66 m²,2,2,Apartment,2022-08-10,C3,102927993,200.33 kWh/m2/yr,53.296997,-6.257637,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-51-dundrum-gate-dundrum-dublin-14/3978260
3977373,19606985,"Apartment 23, Chancery Hall, Smithfield, Dublin 1",395000.0,61,61 m²,2,2,Apartment,2022-08-09,D2,106989429,57.37 kWh/m2/yr,53.349973,-6.2738,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-23-chancery-hall-smithfield-dublin-1/3977373
3977255,19605272,"58 Bow Bridge Place, Kilmainham, Dublin 8",275000.0,6109,6109 m²,2,1,Apartment,2022-08-10,D2,113001796,,53.343377,-6.296654,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-58-bow-bridge-place-kilmainham-dublin-8/3977255
3977031,19603481,"8 St. Ann`s, Ailesbury Road, Ballsbridge, Dublin 4",575000.0,84,84 m²,1,2,Apartment,2022-08-10,C1,103930111,168.02 kWh/m2/yr,53.319862,-6.23048,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-8-st-ann-s-ailesbury-road-ballsbridge-dublin-4/3977031
3975311,19595530,"Apt. 16 8 Grand Canal Buildings Percy Place Dublin 4, Ballsbridge, Dublin 4",595000.0,83,83 m²,2,2,Apartment,2022-08-10,B2,101364636,113.04 kWh/m2/yr,53.335726,-6.242606,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apt-16-8-grand-canal-buildings-percy-place-dublin-4-ballsbridge-dublin-4/3975311
3975137,19594076,"17/31 James Walk, Dublin 8",350000.0,74,74 m²,2,2,Apartment,2022-08-10,B2,100555648,105.68 kWh/m2/yr,53.3381465,-6.2931881,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-17-31-james-walk-dublin-8/3975137
3957084,19444695,"Apartment 7, Crostick Court, Dublin 8",345000.0,60,60 m²,2,2,Apartment,2022-07-11,D2,,,53.340801,-6.278219,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-7-crostick-court-dublin-8/3957084
3973948,19589239,"6 The Cedars, Grove House, Milltown, Dublin 6",515000.0,92,92 m²,2,2,Apartment,2022-08-10,E1,,,53.316112,-6.244223,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-6-the-cedars-grove-house-milltown-dublin-6/3973948
3973729,19587997,"Apartment 222, Block G, The Waterside, Dublin 4",450000.0,66,66 m²,2,2,Apartment,2022-08-10,C3,,,53.342664,-6.234367,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-222-block-g-the-waterside-dublin-4/3973729
3973674,19585984,"Apartment 74, The Stockyard, The Steelworks, Dublin 1",495000.0,105,105 m²,3,2,Apartment,2022-08-10,B3,103104154,26.3 kWh/m2/yr,53.35275,-6.25081,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-74-the-stockyard-the-steelworks-dublin-1/3973674
3971458,19569080,"Aran House, Custom House Square, Dublin 1, IFSC, Dublin 1",280000.0,45,45 m²,1,1,Apartment,2022-07-23,A1,,,53.349617,-6.243003,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-aran-house-custom-house-square-dublin-1-ifsc-dublin-1/3971458
3970937,19565695,"Apartment 35, Clarendon Hall, Dublin 2",245000.0,N/A,,1,1,Apartment,2022-08-10,E1,,,53.34055,-6.265843,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-35-clarendon-hall-dublin-2/3970937
3967779,19539470,"Apartment 445, Cowper Downs, Dublin 6W",390000.0,68,68 m²,2,1,Apartment,2022-08-03,E2,,,53.31654,-6.263432,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-445-cowper-downs-dublin-6w/3967779
3969206,19551479,"14 The Olde Dock, Little Ship Street, Dublin 8",325000.0,42,42 m²,2,1,Apartment,2022-08-10,E2,101516680,348.64 kWh/m2/yr,53.342034,-6.269566,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-14-the-olde-dock-little-ship-street-dublin-8/3969206
3968486,19544567,"26 Cherry Court, Terenure, Dublin 12",320000.0,43,43 m²,1,1,Apartment,2022-08-10,D2,115201832,271.62 kWh/m2/yr,53.3161836,-6.2845565,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-26-cherry-court-terenure-dublin-12/3968486
3968045,19541260,"Apartment 92, Cremorne, Greenmount Road, Terenure, Dublin 6",425000.0,75,75 m²,2,1,Apartment,2022-07-11,D2,115158768,267.75 kWh/m2/yr,53.309836,-6.279145,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-92-cremorne-greenmount-road-terenure-dublin-6/3968045
3967719,19537791,"Apartment 1, Stewart House, Dublin 1",335000.0,56,56 m²,2,1,Apartment,2022-07-06,SI_666,,,53.350963,-6.265324,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-1-stewart-house-dublin-1/3967719
3965921,19522064,"Apartment 50, Ha'penny Bridge House, Dublin 1",350000.0,57,57 m²,2,1,Apartment,2022-08-03,D2,,,53.346352,-6.265511,Buy,DUBLIN_INSTITUTE_OF_TECHNOLOGY_RATHMINES_DUBLIN,http://www.daft.ie/for-sale/apartment-apartment-50-hapenny-bridge-house-dublin-1/3965921
