id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3949504,19416227,"Killimy, Emo, Co. Laois",175000.0,N/A,,4,2,Detached,2022-08-09,D2,,,53.095072,-7.214021,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-killimy-emo-co-laois/3949504
3946994,19393702,"Suaimhneas, Aughmacart, Cullohill, Abbeyleix, Co. Laois",475000.0,288,288 m²,5,4,Detached,2022-08-10,B2,103755351,83.32 kWh/m2/yr,52.822017,-7.51262,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-suaimhneas-aughmacart-cullohill-abbeyleix-co-laois/3946994
3946015,19381127,"Errill Village, Errill, Co. Laois",210000.0,104,104 m²,4,2,Detached,2022-07-22,F,114768021,,52.85979,-7.677265,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-errill-village-errill-co-laois/3946015
3945802,19379353,"Marymount, Camross, Mountrath, Co. Laois",279000.0,N/A,,3,2,Detached,2022-08-10,D1,,277.54 kWh/m2/yr,53.001517,-7.614756,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-marymount-camross-mountrath-co-laois/3945802
3944031,19364424,"Deerpark, Mountrath, Co. Laois",390000.0,192,192 m²,4,3,Detached,2022-08-09,B3,105655690,140.55 kWh/m2/yr,53.026512,-7.48863,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-deerpark-mountrath-co-laois/3944031
3936339,19288095,"12 The Limekiln, Clough, Ballacolla, Co. Laois",230000.0,N/A,,3,2,Detached,2022-08-09,C1,,,52.886197,-7.511522,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-12-the-limekiln-clough-ballacolla-co-laois/3936339
3936309,19288080,"Laburnum Close, Ballyroan Road, Abbeyleix, Co. Laois",360000.0,N/A,,4,1,Detached,2022-08-09,D1,,,52.917382,-7.344847,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-laburnum-close-ballyroan-road-abbeyleix-co-laois/3936309
3931413,19239603,"6 Rahin Towers, Ballylynan, Co. Laois",379000.0,232,232 m²,5,3,Detached,2022-08-08,C2,000000000,,52.942477,-7.047457,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-6-rahin-towers-ballylynan-co-laois/3931413
3932798,19251759,"35 Rossvale, Mountmellick Road, Portlaoise, Co. Laois",285000.0,N/A,,4,2,Detached,2022-08-09,D1,,,53.04533,-7.312912,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-35-rossvale-mountmellick-road-portlaoise-co-laois/3932798
3931667,19243234,"16 The Cross of Newtown, Ballyroan, Co. Laois",250000.0,127,127 m²,4,3,Detached,2022-07-22,C1,115053951,,52.948419,-7.308987,Buy,LAOIS,http://www.daft.ie/for-sale/detached-house-16-the-cross-of-newtown-ballyroan-co-laois/3931667
