id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3803723,18678109,"THE RENOVATION CENTRE, 82C Ballyhooly Road, St. Lukes, Co. Cork",250000.0,N/A,,2,2,Terrace,2022-08-10,C2,,,51.90489,-8.457682,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-the-renovation-centre-82c-ballyhooly-road-st-lukes-co-cork/3803723
3800712,18649427,"21 Bandon Road, Co. Cork",250000.0,73,73 m²,3,1,Terrace,2022-05-12,C1,101153823,158.54 kWh/m2/yr,51.892282,-8.482823,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-21-bandon-road-co-cork/3800712
3800753,18650151,"34 Ballyhooly Road, Dillons Cross, Co. Cork",235000.0,63,63 m²,2,1,Terrace,2022-08-10,C2,101494250,192.49 kWh/m2/yr,51.908592,-8.455263,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-34-ballyhooly-road-dillons-cross-co-cork/3800753
3795847,18611367,"Avenue House, Boreenmanna Road, Cork City, Co. Cork",650000.0,199,199 m²,4,5,Detached,2022-06-22,C1,101643856,161.42 kWh/m2/yr,51.890771,-8.442644,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/detached-house-avenue-house-boreenmanna-road-cork-city-co-cork/3795847
3796563,18615688,"23 Greenmount Avenue, Co. Cork",190000.0,66,66 m²,3,1,Terrace,2022-05-18,E1,114821572,,51.891639,-8.482624,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-23-greenmount-avenue-co-cork/3796563
3795504,18607389,"51 Boyne Crescent, Mayfield, Mayfield, Co. Cork",265000.0,N/A,,3,1,Townhouse,2022-08-09,C2,,,51.914189,-8.443989,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/townhouse-51-boyne-crescent-mayfield-mayfield-co-cork/3795504
3795055,18602604,"1A The Village, Glasheen, Co. Cork",270000.0,82,82 m²,3,2,End of Terrace,2022-08-10,B2,,,51.885609,-8.498737,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1a-the-village-glasheen-co-cork/3795055
3785356,18525225,"19 Saint Finbarr's Park, Glasheen Road, The Lough, Co. Cork",495000.0,136,136 m²,3,3,Semi-D,2022-07-12,B3,107726721,,51.88748,-8.488924,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-19-saint-finbarrs-park-glasheen-road-the-lough-co-cork/3785356
3782524,18497082,"28 Tower Street, Co. Cork",210000.0,66,66 m²,2,1,Terrace,2022-08-10,G,,,51.892102,-8.47402,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/terraced-house-28-tower-street-co-cork/3782524
3746467,18201408,"1 Percyville, South, Douglas, Co. Cork",750000.0,150,150 m²,5,1,Semi-D,2022-08-03,G,114703473,,51.887169,-8.465564,Buy,CORK_CITY_CENTRE_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-percyville-south-douglas-co-cork/3746467
